zulu-8.50.0.21	zulu8.50.0.21-ca-jdk8.0.272-win_x64.zip	https://static.azul.com/zulu/bin/zulu8.50.0.21-ca-jdk8.0.272-win_x64.zip	552e0e895b741c421a99611a0774c739ae19982b6cd4d7411fef02031d706b90
zulu-8.50.0.51	zulu8.50.0.51-ca-jdk8.0.275-win_x64.zip	https://static.azul.com/zulu/bin/zulu8.50.0.51-ca-jdk8.0.275-win_x64.zip	49759b2bd2ab28231a21ff3a3bb45824ddef55d89b5b1a05a62e26a365da0774
zulu-8.52.0.23	zulu8.52.0.23-ca-jdk8.0.282-win_x64.zip	https://static.azul.com/zulu/bin/zulu8.52.0.23-ca-jdk8.0.282-win_x64.zip	af76e1a483ec7a119716e4b9c2f4c050ce413b5b15afe66563f25048a1b00220
zulu-8.54.0.21	zulu8.54.0.21-ca-jdk8.0.292-win_x64.zip	https://static.azul.com/zulu/bin/zulu8.54.0.21-ca-jdk8.0.292-win_x64.zip	35fc03994a65f62afa9510ff0044f52228208fddc7bbfa0cfd8e332b6e52c384
zulu-8.56.0.21	zulu8.56.0.21-ca-jdk8.0.302-win_x64.zip	https://static.azul.com/zulu/bin/zulu8.56.0.21-ca-jdk8.0.302-win_x64.zip	1581efae7fd465aed7ad1e3f776df1b588ebb6fdd7fbc7d2281af448118654eb
zulu-8.58.0.13	zulu8.58.0.13-ca-jdk8.0.312-win_x64.zip	https://static.azul.com/zulu/bin/zulu8.58.0.13-ca-jdk8.0.312-win_x64.zip	96343df9e254db233d91a325abbeecf89a71f2cdd3f3d676dcab6f657f880e4e
zulu-8.60.0.21	zulu8.60.0.21-ca-jdk8.0.322-win_x64.zip	https://static.azul.com/zulu/bin/zulu8.60.0.21-ca-jdk8.0.322-win_x64.zip	c986e0ffe888089e75422d7c2972557ba06d9f9893f89df16da4b85d02f25219
zulu-8.62.0.19	zulu8.62.0.19-ca-jdk8.0.332-win_x64.zip	https://static.azul.com/zulu/bin/zulu8.62.0.19-ca-jdk8.0.332-win_x64.zip	6b24680b7c241a239ab070e4f5aea0fc94b3c6e17303c0fc40dcd8524815bfc2
zulu-8.62.0.19_1	zulu8.62.0.19_1-ca-jdk8.0.332-win_x64.zip	https://static.azul.com/zulu/bin/zulu8.62.0.19_1-ca-jdk8.0.332-win_x64.zip	287c2364615ae4a8e9926ca467b45e352c0be726d3cf076d73671a2fa4b80770
zulu-8.64.0.15	zulu8.64.0.15-ca-jdk8.0.342-win_x64.zip	https://static.azul.com/zulu/bin/zulu8.64.0.15-ca-jdk8.0.342-win_x64.zip	20df9d4db73240fa7988ce175842aac2cce7eb334ee6b65309f835d254c8c5a3
zulu-8.64.0.19	zulu8.64.0.19-ca-jdk8.0.345-win_x64.zip	https://static.azul.com/zulu/bin/zulu8.64.0.19-ca-jdk8.0.345-win_x64.zip	0015214d5793f5ef8b86988df55ee38d67ded65f6d10e73a2610b78b0e9f9a23
zulu-8.66.0.15	zulu8.66.0.15-ca-jdk8.0.352-win_x64.zip	https://static.azul.com/zulu/bin/zulu8.66.0.15-ca-jdk8.0.352-win_x64.zip	8315bc27b5b258ba78b88ce9f2ef0c45149e784a304164c21c8c653a7053bd58
zulu-8.68.0.19	zulu8.68.0.19-ca-jdk8.0.362-win_x64.zip	https://static.azul.com/zulu/bin/zulu8.68.0.19-ca-jdk8.0.362-win_x64.zip	19f6c45571fa6df26511a966bb1ae18c959c942b84eb1e63b36ccca70090d288
zulu-8.68.0.21	zulu8.68.0.21-ca-jdk8.0.362-win_x64.zip	https://static.azul.com/zulu/bin/zulu8.68.0.21-ca-jdk8.0.362-win_x64.zip	961d7727befd8cf3e8176832431b1bf9c08f01d247fc136bfa5eac17e171943f
zulu-8.70.0.23	zulu8.70.0.23-ca-jdk8.0.372-win_x64.zip	https://static.azul.com/zulu/bin/zulu8.70.0.23-ca-jdk8.0.372-win_x64.zip	d783b5fe4ef5d798f5b54bbffcb056fa183768d8a4f7e8b138a690b5a875ed3e
zulu-8.72.0.17	zulu8.72.0.17-ca-jdk8.0.382-win_x64.zip	https://static.azul.com/zulu/bin/zulu8.72.0.17-ca-jdk8.0.382-win_x64.zip	a0831e1e658554cce310b12566a7afacddce3d4d8708a2d97181d8151106f088
zulu-8.74.0.17	zulu8.74.0.17-ca-jdk8.0.392-win_x64.zip	https://static.azul.com/zulu/bin/zulu8.74.0.17-ca-jdk8.0.392-win_x64.zip	3ba91c758ca93c527983ed3f409ee504c6fc33e0a697672db9c959abba10e38d
zulu-8.76.0.17	zulu8.76.0.17-ca-jdk8.0.402-win_x64.zip	https://static.azul.com/zulu/bin/zulu8.76.0.17-ca-jdk8.0.402-win_x64.zip	ab1ace4201d766db7467e6af88c691806758790851d19c5e23dd9d04177373af
zulu-8.78.0.19	zulu8.78.0.19-ca-jdk8.0.412-win_x64.zip	https://static.azul.com/zulu/bin/zulu8.78.0.19-ca-jdk8.0.412-win_x64.zip	ca5499c301d5b42604d8535b8c40a7f928a796247b8c66a600333dd799798ff7
zulu-9.0.0.15	zulu9.0.0.15-ca-jdk9.0.0-win_x64.zip	https://static.azul.com/zulu/bin/zulu9.0.0.15-ca-jdk9.0.0-win_x64.zip	7cb3a37e3c93b56bb40b9d165f0490b47019feae898eb6896c3705002369a813
zulu-9.0.0.15	zulu9.0.0.15-jdk9.0.0-win_x64.zip	https://static.azul.com/zulu/bin/zulu9.0.0.15-jdk9.0.0-win_x64.zip	7cb3a37e3c93b56bb40b9d165f0490b47019feae898eb6896c3705002369a813
zulu-9.0.1.3	zulu9.0.1.3-ca-jdk9.0.1-win_x64.zip	https://static.azul.com/zulu/bin/zulu9.0.1.3-ca-jdk9.0.1-win_x64.zip	04753151b333c4019cda84d5ac2c9d9e452b7d0acb5728246e7d630cd7e4b45e
zulu-9.0.1.3	zulu9.0.1.3-jdk9.0.1-win_x64.zip	https://static.azul.com/zulu/bin/zulu9.0.1.3-jdk9.0.1-win_x64.zip	04753151b333c4019cda84d5ac2c9d9e452b7d0acb5728246e7d630cd7e4b45e
zulu-9.0.4.1	zulu9.0.4.1-ca-jdk9.0.4-win_x64.zip	https://static.azul.com/zulu/bin/zulu9.0.4.1-ca-jdk9.0.4-win_x64.zip	b6f8fe6d8bc3c395f8074aff28a8501b7e86a5a9d2cc2f47d5f35ad352db553c
zulu-9.0.4.1	zulu9.0.4.1-jdk9.0.4-win_x64.zip	https://static.azul.com/zulu/bin/zulu9.0.4.1-jdk9.0.4-win_x64.zip	b6f8fe6d8bc3c395f8074aff28a8501b7e86a5a9d2cc2f47d5f35ad352db553c
zulu-9.0.7.1	zulu9.0.7.1-ca-jdk9.0.7-win_x64.zip	https://static.azul.com/zulu/bin/zulu9.0.7.1-ca-jdk9.0.7-win_x64.zip	75f76c53c6a1f12b1a571b86bd9708ab75adf582d689dddc94fdd77dcc0f3f5c
zulu-9.0.7.1	zulu9.0.7.1-jdk9.0.7-win_x64.zip	https://static.azul.com/zulu/bin/zulu9.0.7.1-jdk9.0.7-win_x64.zip	75f76c53c6a1f12b1a571b86bd9708ab75adf582d689dddc94fdd77dcc0f3f5c
zulu-10.1+11	zulu10.1+11-jdk10-win_x64.zip	https://static.azul.com/zulu/bin/zulu10.1+11-jdk10-win_x64.zip	4ab5684fc1cb63c1b3e17886e39c8e3814280fba2583374f26e2116462dc3543
zulu-10.1+11	zulu10.1+11-jdk10.0.0-win_x64.zip	https://static.azul.com/zulu/bin/zulu10.1+11-jdk10.0.0-win_x64.zip	4ab5684fc1cb63c1b3e17886e39c8e3814280fba2583374f26e2116462dc3543
zulu-10.1.11	zulu10.1.11-ca-jdk10.0.0-win_x64.zip	https://static.azul.com/zulu/bin/zulu10.1.11-ca-jdk10.0.0-win_x64.zip	4ab5684fc1cb63c1b3e17886e39c8e3814280fba2583374f26e2116462dc3543
zulu-10.2+3	zulu10.2+3-jdk10.0.1-win_x64.zip	https://static.azul.com/zulu/bin/zulu10.2+3-jdk10.0.1-win_x64.zip	fd9456b53dab8b9f504ed0f0e2f6305bd0815978d0e02a41643d111290bf940c
zulu-10.2.3	zulu10.2.3-ca-jdk10.0.1-win_x64.zip	https://static.azul.com/zulu/bin/zulu10.2.3-ca-jdk10.0.1-win_x64.zip	fd9456b53dab8b9f504ed0f0e2f6305bd0815978d0e02a41643d111290bf940c
zulu-10.3+5	zulu10.3+5-jdk10.0.2-win_x64.zip	https://static.azul.com/zulu/bin/zulu10.3+5-jdk10.0.2-win_x64.zip	622cf9db19fd505442541baacb1c59a08e6868007387eccfeabeb8a0b21d8621
zulu-10.3.5	zulu10.3.5-ca-jdk10.0.2-win_x64.zip	https://static.azul.com/zulu/bin/zulu10.3.5-ca-jdk10.0.2-win_x64.zip	622cf9db19fd505442541baacb1c59a08e6868007387eccfeabeb8a0b21d8621
zulu-11.2.3	zulu11.2.3-ca-jdk11.0.1-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.2.3-ca-jdk11.0.1-win_x64.zip	8e1e2b8347de6746f3fd1538840dd643201533ab113abc4ed93678e342d28aa3
zulu-11.2.3	zulu11.2.3-jdk11.0.1-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.2.3-jdk11.0.1-win_x64.zip	8e1e2b8347de6746f3fd1538840dd643201533ab113abc4ed93678e342d28aa3
zulu-11.29.3	zulu11.29.3-ca-jdk11.0.2-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.29.3-ca-jdk11.0.2-win_x64.zip	e1f5b4ce1b9148140fae2fcfb8a96d1c9b7eac5b8df0e13fbcad9b8561284880
zulu-11.29.11	zulu11.29.11-ca-jdk11.0.2-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.29.11-ca-jdk11.0.2-win_x64.zip	54020d9b9e6a65c775ff38f0b1b6e1af4ff7089739af2e55367abd10be9d1d3e
zulu-11.31.11	zulu11.31.11-ca-jdk11.0.3-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.31.11-ca-jdk11.0.3-win_x64.zip	0d0c09157294fe6899668fdd9f6be4b6a1b4008075b98d1603d33a321fb98373
zulu-11.33.15	zulu11.33.15-ca-jdk11.0.4-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.33.15-ca-jdk11.0.4-win_x64.zip	ae13f3de1e7be9b3aa8d0afbfd5f2f9d6aba356276a39ccfcaf3511feb860f05
zulu-11.35.13	zulu11.35.13-ca-jdk11.0.5-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.35.13-ca-jdk11.0.5-win_x64.zip	ac2d5f8a1e60b2dcb35323c8039ab117b539514f5610fe3602da65f74bad16b8
zulu-11.35.15	zulu11.35.15-ca-jdk11.0.5-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.35.15-ca-jdk11.0.5-win_x64.zip	4404cc26463cdaa2211dce13895e74cc234aae0d5047adcbf15b970f0f3054b7
zulu-11.37.17	zulu11.37.17-ca-jdk11.0.6-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.37.17-ca-jdk11.0.6-win_x64.zip	a9695617b8374bfa171f166951214965b1d1d08f43218db9a2a780b71c665c18
zulu-11.39.15	zulu11.39.15-ca-jdk11.0.7-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.39.15-ca-jdk11.0.7-win_x64.zip	1d947cb3a846d87aca12d4ae94e1b51e1079fdcd9e4faea9684909b8072f8ed4
zulu-11.41.23	zulu11.41.23-ca-jdk11.0.8-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.41.23-ca-jdk11.0.8-win_x64.zip	3602ed7bae52898c540c2d3ae3230c081cf061b219d14fb9ac15a47f4226d307
zulu-11.43.21	zulu11.43.21-ca-jdk11.0.9-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.43.21-ca-jdk11.0.9-win_x64.zip	a74e7ba222fb16aa840b67e7fce76515b729d2ae1c0ca9a719925a1008e35707
zulu-11.43.55	zulu11.43.55-ca-jdk11.0.9.1-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.43.55-ca-jdk11.0.9.1-win_x64.zip	b619df7a6f625095ee4adb3add44839b0b1af2adc09a16c7312ca96bb2b61ec9
zulu-11.45.27	zulu11.45.27-ca-jdk11.0.10-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.45.27-ca-jdk11.0.10-win_x64.zip	eeae92780eeac4528141be3e0e587e87131430cf5c6b2cc3b6cf1f4f221f04e5
zulu-11.48.21	zulu11.48.21-ca-jdk11.0.11-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.48.21-ca-jdk11.0.11-win_x64.zip	7bcbaedecca73811f70a5ee89e9258afff9bc009286449d97d9b3105f52a1a3a
zulu-11.50.19	zulu11.50.19-ca-jdk11.0.12-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.50.19-ca-jdk11.0.12-win_x64.zip	42ae65e75d615a3f06a674978e1fa85fdf078cad94e553fee3e779b2b42bb015
zulu-11.52.13	zulu11.52.13-ca-jdk11.0.13-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.52.13-ca-jdk11.0.13-win_x64.zip	49289cc181504a01c946d5a66a5c904f8e6d912a2226dd82db62eb37e6c0a9d9
zulu-11.54.23	zulu11.54.23-ca-jdk11.0.14-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.54.23-ca-jdk11.0.14-win_x64.zip	edf1737598489ae34d0eeedcc6e2cc6b86cfe080b8836a1f93a26b06d7082dbe
zulu-11.54.25	zulu11.54.25-ca-jdk11.0.14.1-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.54.25-ca-jdk11.0.14.1-win_x64.zip	5ec3687f4e881d776376e9126e7484e9fed7a16865b40dfe9aa63d030219358f
zulu-11.56.19	zulu11.56.19-ca-jdk11.0.15-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.56.19-ca-jdk11.0.15-win_x64.zip	a106c77389a63b6bd963a087d5f01171bd32aa3ee7377ecef87531390dcb9050
zulu-11.58.15	zulu11.58.15-ca-jdk11.0.16-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.58.15-ca-jdk11.0.16-win_x64.zip	2980e043b679f3eca55a104659838c231f505d53913909e1d33b9e92d2702fb2
zulu-11.58.23	zulu11.58.23-ca-jdk11.0.16.1-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.58.23-ca-jdk11.0.16.1-win_x64.zip	3e69b6a164fea625c421b28c08ce1b36f1e01427ded3335e8842d8545577be23
zulu-11.60.19	zulu11.60.19-ca-jdk11.0.17-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.60.19-ca-jdk11.0.17-win_x64.zip	e4eac1165f4edc937b85937b92886241286dda2143d997293364dd23570f1126
zulu-11.62.17	zulu11.62.17-ca-jdk11.0.18-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.62.17-ca-jdk11.0.18-win_x64.zip	8fb56bc2da32c09fdb4c6f4e45720f1e3e5bb5211f80de759bfc7e55bef22d26
zulu-11.64.19	zulu11.64.19-ca-jdk11.0.19-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.64.19-ca-jdk11.0.19-win_x64.zip	19ef5239adddd63b47dd574119eeaacd116376e1a7a2449d013c2d23987c78a0
zulu-11.66.15	zulu11.66.15-ca-jdk11.0.20-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.66.15-ca-jdk11.0.20-win_x64.zip	43408193ce2fa0862819495b5ae8541085b95660153f2adcf91a52d3a1710e83
zulu-11.66.19	zulu11.66.19-ca-jdk11.0.20.1-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.66.19-ca-jdk11.0.20.1-win_x64.zip	2dcde07ce7dfc51e2f7ddf1d774d3a11e4163559009e8fb007f395251dc188f7
zulu-11.68.17	zulu11.68.17-ca-jdk11.0.21-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.68.17-ca-jdk11.0.21-win_x64.zip	c1b5d98c4d4942da2cecadb413381fbfe108e829bbad5a9c59cc52fe499bc7cd
zulu-11.70.15	zulu11.70.15-ca-jdk11.0.22-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.70.15-ca-jdk11.0.22-win_x64.zip	a9bfdd39be0f90d7ddffcbd486f00e8703b64e797521667e64fd631b0738cbbf
zulu-11.72.19	zulu11.72.19-ca-jdk11.0.23-win_x64.zip	https://static.azul.com/zulu/bin/zulu11.72.19-ca-jdk11.0.23-win_x64.zip	1295b2affe498018c45f6f15187b58c4456d51dce5eb608ee73ef7665d4566d2
zulu-12.1.3	zulu12.1.3-ca-jdk12-win_x64.zip	https://static.azul.com/zulu/bin/zulu12.1.3-ca-jdk12-win_x64.zip	c31b535cd67efe9dd882d1fb96944bc0c207ef55c1a09f395f3377205a3535f5
zulu-12.1.3	zulu12.1.3-ca-jdk12.0.0-win_x64.zip	https://static.azul.com/zulu/bin/zulu12.1.3-ca-jdk12.0.0-win_x64.zip	c31b535cd67efe9dd882d1fb96944bc0c207ef55c1a09f395f3377205a3535f5
zulu-12.2.3	zulu12.2.3-ca-jdk12.0.1-win_x64.zip	https://static.azul.com/zulu/bin/zulu12.2.3-ca-jdk12.0.1-win_x64.zip	cf28404c23c3aa1115363ba6e796c30580a768e1d7d6681a7d053e516008e00d
zulu-12.3.11	zulu12.3.11-ca-jdk12.0.2-win_x64.zip	https://static.azul.com/zulu/bin/zulu12.3.11-ca-jdk12.0.2-win_x64.zip	7b5c7d74e6abc38dfcd4b157f37c9faf9ec359008770c48e6e2f76eae435ac4e
zulu-13.27.9	zulu13.27.9-ca-jdk13-win_x64.zip	https://static.azul.com/zulu/bin/zulu13.27.9-ca-jdk13-win_x64.zip	b73a14b5136dc0239e3e11a6a15768d51ba89422560f046a40653a95e9c208e8
zulu-13.27.9	zulu13.27.9-ca-jdk13.0.0-win_x64.zip	https://static.azul.com/zulu/bin/zulu13.27.9-ca-jdk13.0.0-win_x64.zip	b73a14b5136dc0239e3e11a6a15768d51ba89422560f046a40653a95e9c208e8
zulu-13.28.11	zulu13.28.11-ca-jdk13.0.1-win_x64.zip	https://static.azul.com/zulu/bin/zulu13.28.11-ca-jdk13.0.1-win_x64.zip	ff088cc86b47986325f70c40fd2f8591686dca1909df7cae26e9a1fc029401db
zulu-13.29.9	zulu13.29.9-ca-jdk13.0.2-win_x64.zip	https://static.azul.com/zulu/bin/zulu13.29.9-ca-jdk13.0.2-win_x64.zip	1fd91cf7720adfa428191b35adb359d24937fc42a09b46421434f73fcb2d9cd5
zulu-13.31.11	zulu13.31.11-ca-jdk13.0.3-win_x64.zip	https://static.azul.com/zulu/bin/zulu13.31.11-ca-jdk13.0.3-win_x64.zip	164dfd5f7294ca1ff9898c2bc5a33129fc8a9a0f30244559830f91b0895d00a9
zulu-13.33.25	zulu13.33.25-ca-jdk13.0.4-win_x64.zip	https://static.azul.com/zulu/bin/zulu13.33.25-ca-jdk13.0.4-win_x64.zip	8c3c7b16986777d896fb797fa32e24cc4054fefbf5c56f4958d3d374eb7dae03
zulu-13.35.17	zulu13.35.17-ca-jdk13.0.5-win_x64.zip	https://static.azul.com/zulu/bin/zulu13.35.17-ca-jdk13.0.5-win_x64.zip	6171d6b3381d24d99f51ce851819fca62d80bb0d55c851dcb7df53954d2f1cab
zulu-13.35.51	zulu13.35.51-ca-jdk13.0.5.1-win_x64.zip	https://static.azul.com/zulu/bin/zulu13.35.51-ca-jdk13.0.5.1-win_x64.zip	6a8d4bbe3e708a7597a7e7e0af1a9578ac68908d0179232e2707f91d97f3a0f0
zulu-13.37.21	zulu13.37.21-ca-jdk13.0.6-win_x64.zip	https://static.azul.com/zulu/bin/zulu13.37.21-ca-jdk13.0.6-win_x64.zip	c323a60edf7a6559f1513e7b59b4918eb14c64b599153e7b61854faba5b3dc59
zulu-13.40.15	zulu13.40.15-ca-jdk13.0.7-win_x64.zip	https://static.azul.com/zulu/bin/zulu13.40.15-ca-jdk13.0.7-win_x64.zip	de8535ea4d943d5dceb8ca8e3562480843ead23fb6b331187b5fcd0ceaeebe99
zulu-13.42.17	zulu13.42.17-ca-jdk13.0.8-win_x64.zip	https://static.azul.com/zulu/bin/zulu13.42.17-ca-jdk13.0.8-win_x64.zip	252c4383339bedd6e6ddac7a87c474844c4d35aab7436b70773f7189ddf6d398
zulu-13.44.13	zulu13.44.13-ca-jdk13.0.9-win_x64.zip	https://static.azul.com/zulu/bin/zulu13.44.13-ca-jdk13.0.9-win_x64.zip	229df46615bc421d77bae07db453f615d9cd32f750d9dcc5fc3a4c9eae889e5e
zulu-13.46.15	zulu13.46.15-ca-jdk13.0.10-win_x64.zip	https://static.azul.com/zulu/bin/zulu13.46.15-ca-jdk13.0.10-win_x64.zip	869e84be7c0448af8cb4b3af20fb1e8288a97c139db268539a71083303b0f1b2
zulu-13.48.19	zulu13.48.19-ca-jdk13.0.11-win_x64.zip	https://static.azul.com/zulu/bin/zulu13.48.19-ca-jdk13.0.11-win_x64.zip	e6e7d82bec451eae858a3ae6ee82eeb0e91e5abad33a5df49733163042d57beb
zulu-13.48.19_1	zulu13.48.19_1-ca-jdk13.0.11-win_x64.zip	https://static.azul.com/zulu/bin/zulu13.48.19_1-ca-jdk13.0.11-win_x64.zip	d8845c9deae472092478726ecbf7a3d693d9cf63740daa11253d14e43bfb7b4e
zulu-13.50.15	zulu13.50.15-ca-jdk13.0.12-win_x64.zip	https://static.azul.com/zulu/bin/zulu13.50.15-ca-jdk13.0.12-win_x64.zip	9fb9332af1e52e1ce3e6283b89c74b68716e7e6c525e7ebef4887821f3d765e0
zulu-13.52.15	zulu13.52.15-ca-jdk13.0.13-win_x64.zip	https://static.azul.com/zulu/bin/zulu13.52.15-ca-jdk13.0.13-win_x64.zip	f1e6d04ecf149c3b74c241b4572d54a8b41adb105d2d045448f14dc315e4c64b
zulu-13.54.17	zulu13.54.17-ca-jdk13.0.14-win_x64.zip	https://static.azul.com/zulu/bin/zulu13.54.17-ca-jdk13.0.14-win_x64.zip	dfc6a54c66edfa54500b4bcdec4e9c43374f8fc05819dcfda291ad70803ebf34
zulu-14.27.1	zulu14.27.1-ca-jdk14-win_x64.zip	https://static.azul.com/zulu/bin/zulu14.27.1-ca-jdk14-win_x64.zip	b83aab88d62d2e98c1abb00c0a0d598547851782b9b2ee6b6cf8bc98caa37502
zulu-14.27.1	zulu14.27.1-ca-jdk14.0.0-win_x64.zip	https://static.azul.com/zulu/bin/zulu14.27.1-ca-jdk14.0.0-win_x64.zip	b83aab88d62d2e98c1abb00c0a0d598547851782b9b2ee6b6cf8bc98caa37502
zulu-14.28.21	zulu14.28.21-ca-jdk14.0.1-win_x64.zip	https://static.azul.com/zulu/bin/zulu14.28.21-ca-jdk14.0.1-win_x64.zip	9cb078b5026a900d61239c866161f0d9558ec759aa15c5b4c7e905370e868284
zulu-14.29.23	zulu14.29.23-ca-jdk14.0.2-win_x64.zip	https://static.azul.com/zulu/bin/zulu14.29.23-ca-jdk14.0.2-win_x64.zip	281114bf5fb884f17f04ea2390e3e686535091a4922c59d2eb2b83fb0eec2e45
zulu-15.27.17	zulu15.27.17-ca-jdk15.0.0-win_x64.zip	https://static.azul.com/zulu/bin/zulu15.27.17-ca-jdk15.0.0-win_x64.zip	f535a530151e6c20de8a3078057e332b08887cb3ba1a4735717357e72765cad6
zulu-15.28.13	zulu15.28.13-ca-jdk15.0.1-win_x64.zip	https://static.azul.com/zulu/bin/zulu15.28.13-ca-jdk15.0.1-win_x64.zip	8fcba12a3587cbece5c5926a468df982b10cf515e2d2c6d89c9d6cf99088e3d6
zulu-15.28.51	zulu15.28.51-ca-jdk15.0.1-win_x64.zip	https://static.azul.com/zulu/bin/zulu15.28.51-ca-jdk15.0.1-win_x64.zip	506e1fa9eb7dc07474a43d2e140ea204824f519e1c64b712bb03deae6f062798
zulu-15.29.15	zulu15.29.15-ca-jdk15.0.2-win_x64.zip	https://static.azul.com/zulu/bin/zulu15.29.15-ca-jdk15.0.2-win_x64.zip	248ac29af98216610582652a628c16025da427f069a920abd1cef705e90f8781
zulu-15.32.15	zulu15.32.15-ca-jdk15.0.3-win_x64.zip	https://static.azul.com/zulu/bin/zulu15.32.15-ca-jdk15.0.3-win_x64.zip	e1c3997642c15bab98509a875807bfd55a7a5630335460b32c19572146227bf5
zulu-15.34.17	zulu15.34.17-ca-jdk15.0.4-win_x64.zip	https://static.azul.com/zulu/bin/zulu15.34.17-ca-jdk15.0.4-win_x64.zip	3fb15ad35e04d5f48e04e0e6885a247d8e0d553275c8d1f2231c291a74a55234
zulu-15.36.13	zulu15.36.13-ca-jdk15.0.5-win_x64.zip	https://static.azul.com/zulu/bin/zulu15.36.13-ca-jdk15.0.5-win_x64.zip	9c607ccd3817dd63d514adf8e66ceedba951a1b7154c62ba3f18e02fe7b8993b
zulu-15.38.17	zulu15.38.17-ca-jdk15.0.6-win_x64.zip	https://static.azul.com/zulu/bin/zulu15.38.17-ca-jdk15.0.6-win_x64.zip	84abe2b936bf6d7234a8854ad6ded81d6d7848430a562684ca0c52590b10ab9f
zulu-15.40.19	zulu15.40.19-ca-jdk15.0.7-win_x64.zip	https://static.azul.com/zulu/bin/zulu15.40.19-ca-jdk15.0.7-win_x64.zip	7f9f805316ed1ec7bfd298e248cd6ed90689f09493f86274039032845b92ff36
zulu-15.40.19_1	zulu15.40.19_1-ca-jdk15.0.7-win_x64.zip	https://static.azul.com/zulu/bin/zulu15.40.19_1-ca-jdk15.0.7-win_x64.zip	88aaeccb59fd5b0502f8131d1a07ad78771f4ef6cb4657b76f5d78d5279dddac
zulu-15.42.15	zulu15.42.15-ca-jdk15.0.8-win_x64.zip	https://static.azul.com/zulu/bin/zulu15.42.15-ca-jdk15.0.8-win_x64.zip	815eba573939d6f0bd874f19509d9c0cbaca7f4884e9e686cfdea16c55f96f03
zulu-15.44.13	zulu15.44.13-ca-jdk15.0.9-win_x64.zip	https://static.azul.com/zulu/bin/zulu15.44.13-ca-jdk15.0.9-win_x64.zip	97d205a5e55c995184cb38a4f41809b05bc2b32edb3887d15b84067667d17ccb
zulu-15.46.17	zulu15.46.17-ca-jdk15.0.10-win_x64.zip	https://static.azul.com/zulu/bin/zulu15.46.17-ca-jdk15.0.10-win_x64.zip	2695ab277ee1dd41baf692982ea71ed516ff9182ce71a2a73a54d7972e90b0fd
zulu-16.28.11	zulu16.28.11-ca-jdk16.0.0-win_x64.zip	https://static.azul.com/zulu/bin/zulu16.28.11-ca-jdk16.0.0-win_x64.zip	6cbf98ada27476526a5f6dff79fd5f2c15e2f671818e503bdf741eb6c8fed3d4
zulu-16.30.15	zulu16.30.15-ca-jdk16.0.1-win_x64.zip	https://static.azul.com/zulu/bin/zulu16.30.15-ca-jdk16.0.1-win_x64.zip	42930e79a69736d2f2639f92cbb266c5c9b5f80f96a6f2f1422cd03e8e33b619
zulu-16.32.15	zulu16.32.15-ca-jdk16.0.2-win_x64.zip	https://static.azul.com/zulu/bin/zulu16.32.15-ca-jdk16.0.2-win_x64.zip	2b9ad008596c535c0b4da6ddabe56b35af3198cf00a933b1e60e074a30f31047
zulu-17.28.13	zulu17.28.13-ca-jdk17.0.0-win_x64.zip	https://static.azul.com/zulu/bin/zulu17.28.13-ca-jdk17.0.0-win_x64.zip	f4437011239f3f0031c794bb91c02a6350bc941d4196bdd19c9f157b491815a3
zulu-17.30.15	zulu17.30.15-ca-jdk17.0.1-win_x64.zip	https://static.azul.com/zulu/bin/zulu17.30.15-ca-jdk17.0.1-win_x64.zip	ab7c10f1cb76d10b801a4a130fee874e8e30e597fecb0afa9e76800e7d34aee7
zulu-17.32.13	zulu17.32.13-ca-jdk17.0.2-win_x64.zip	https://static.azul.com/zulu/bin/zulu17.32.13-ca-jdk17.0.2-win_x64.zip	e965aa0ea7a0661a3446cf8f10ee00684b851f883b803315289f26b4aa907fdb
